ID	pvalue	algorithm
ENSPANG00000005324	0.856273302726397	meta2d
ENSPANG00000005344	0.832227665578358	meta2d
ENSPANG00000005345	0.98823202415484	meta2d
ENSPANG00000005346	0.614781337495552	meta2d
ENSPANG00000005347	0.779740362244542	meta2d
ENSPANG00000005348	0.999265804542462	meta2d
ENSPANG00000005350	0.964660305320841	meta2d
ENSPANG00000005351	0.980032608553098	meta2d
ENSPANG00000005352	0.179653138285283	meta2d
ENSPANG00000005353	0.745122796873011	meta2d
ENSPANG00000005369	0.998169567087496	meta2d
ENSPANG00000005370	0.849561690017245	meta2d
ENSPANG00000005372	0.100726348892837	meta2d
ENSPANG00000005374	0.999652695195036	meta2d
ENSPANG00000005375	0.999002152283063	meta2d
ENSPANG00000005376	0.989457628254947	meta2d
ENSPANG00000005379	0.993747728816062	meta2d
ENSPANG00000005380	0.999995793110821	meta2d
ENSPANG00000005381	0.998169567087496	meta2d
ENSPANG00000005382	0.963104334812856	meta2d
ENSPANG00000005383	0.999967985114749	meta2d
ENSPANG00000005384	0.99955595098193	meta2d
ENSPANG00000005385	0.901586481011137	meta2d
ENSPANG00000005386	0.998144355033306	meta2d
ENSPANG00000005388	0.98372929132555	meta2d
ENSPANG00000005392	0.967448622442007	meta2d
ENSPANG00000005403	0.932597408993126	meta2d
ENSPANG00000005405	0.995818710102479	meta2d
ENSPANG00000005406	0.372791152857376	meta2d
ENSPANG00000005407	0.998537796882674	meta2d
ENSPANG00000005408	0.96280870032635	meta2d
ENSPANG00000005411	0.999955429810518	meta2d
ENSPANG00000005412	0.575777252131589	meta2d
ENSPANG00000005413	0.99844520647922	meta2d
ENSPANG00000005414	0.994226561472483	meta2d
ENSPANG00000005415	0.996827664952646	meta2d
ENSPANG00000005417	0.999998591029351	meta2d
ENSPANG00000005418	0.999969435917846	meta2d
ENSPANG00000005420	0.891886238577228	meta2d
ENSPANG00000005421	0.912806068899556	meta2d
ENSPANG00000005422	0.976004924789935	meta2d
ENSPANG00000005423	0.997234201235334	meta2d
ENSPANG00000005424	0.925139511568224	meta2d
ENSPANG00000005425	0.999914603170935	meta2d
ENSPANG00000005426	0.90848453250611	meta2d
ENSPANG00000005444	0.932597408993126	meta2d
ENSPANG00000005447	0.627506192925518	meta2d
ENSPANG00000005448	0.980961248220245	meta2d
ENSPANG00000005449	0.999853155154723	meta2d
ENSPANG00000005451	0.98716573794334	meta2d
ENSPANG00000005452	0.999238898081834	meta2d
ENSPANG00000005453	0.904069544116651	meta2d
ENSPANG00000005454	0.987022580406714	meta2d
ENSPANG00000005455	0.999464363741325	meta2d
ENSPANG00000005456	0.982962915921444	meta2d
ENSPANG00000005457	0.655161233613758	meta2d
ENSPANG00000005471	0.992380170911852	meta2d
ENSPANG00000005473	0.120337548188468	meta2d
ENSPANG00000005476	0.893396353490852	meta2d
ENSPANG00000005478	0.980961248220245	meta2d
ENSPANG00000005481	0.853589183813651	meta2d
ENSPANG00000005483	0.992918331995844	meta2d
ENSPANG00000005484	0.984192915987119	meta2d
ENSPANG00000005485	0.998128785472656	meta2d
ENSPANG00000005486	0.90597849925998	meta2d
ENSPANG00000005487	0.992380170911852	meta2d
ENSPANG00000005488	0.999281304444201	meta2d
ENSPANG00000005489	0.979725952921576	meta2d
ENSPANG00000005491	0.994846016176419	meta2d
ENSPANG00000005493	0.999039229087637	meta2d
ENSPANG00000005494	0.986255393311727	meta2d
ENSPANG00000005495	0.878750462499143	meta2d
ENSPANG00000005497	0.999774579860702	meta2d
ENSPANG00000005498	0.423040231255004	meta2d
ENSPANG00000005501	0.679978922172532	meta2d
ENSPANG00000005512	0.989795675940534	meta2d
ENSPANG00000005513	0.995771557645292	meta2d
ENSPANG00000005514	0.133876739157845	meta2d
ENSPANG00000005515	0.999984752734333	meta2d
ENSPANG00000005516	0.999198870196873	meta2d
ENSPANG00000005518	0.985277578623142	meta2d
ENSPANG00000005520	0.976448916040883	meta2d
ENSPANG00000005522	0.77645522076033	meta2d
ENSPANG00000005523	0.880225112897203	meta2d
ENSPANG00000005524	0.999016758001079	meta2d
ENSPANG00000005526	0.979063917028541	meta2d
ENSPANG00000005527	0.953520132373469	meta2d
ENSPANG00000005529	0.43018748740847	meta2d
ENSPANG00000005530	0.992380170911852	meta2d
ENSPANG00000005531	0.815230294791075	meta2d
ENSPANG00000005533	0.99967534227708	meta2d
ENSPANG00000005535	0.996765268106289	meta2d
ENSPANG00000005536	0.99376584582833	meta2d
ENSPANG00000005537	0.745743575817575	meta2d
ENSPANG00000005538	0.913887642787722	meta2d
ENSPANG00000005539	0.985752649442283	meta2d
ENSPANG00000005554	0.999994374562688	meta2d
ENSPANG00000005556	0.997030209223995	meta2d
ENSPANG00000005558	0.755023630051905	meta2d
ENSPANG00000005559	0.927411922118177	meta2d
ENSPANG00000005560	0.553776509994016	meta2d
ENSPANG00000005561	0.71542839841177	meta2d
ENSPANG00000005562	0.874430100154882	meta2d
ENSPANG00000005563	0.987630474024912	meta2d
ENSPANG00000005564	0.945616718210613	meta2d
ENSPANG00000005565	0.980961248220245	meta2d
ENSPANG00000005566	0.999617977889835	meta2d
ENSPANG00000005568	0.998262975887814	meta2d
ENSPANG00000005569	0.846382452961256	meta2d
ENSPANG00000005570	0.505085206219086	meta2d
ENSPANG00000005571	0.942775287742776	meta2d
ENSPANG00000005573	0.999914778744539	meta2d
ENSPANG00000005574	0.999432364646127	meta2d
ENSPANG00000005575	0.770532977639488	meta2d
ENSPANG00000005576	0.332198226858599	meta2d
ENSPANG00000005577	0.996378053568047	meta2d
ENSPANG00000005578	0.0738981289149285	meta2d
ENSPANG00000005579	0.79714777123933	meta2d
ENSPANG00000005595	0.9684085749938	meta2d
ENSPANG00000005597	0.995997835820076	meta2d
ENSPANG00000005600	0.514464275843981	meta2d
ENSPANG00000005602	0.999745929261731	meta2d
ENSPANG00000005603	0.608345987707859	meta2d
ENSPANG00000005604	0.978856358311063	meta2d
ENSPANG00000005605	0.964931437225885	meta2d
ENSPANG00000005606	0.997406684425702	meta2d
ENSPANG00000005607	0.659696639987574	meta2d
ENSPANG00000005608	0.996470956776542	meta2d
ENSPANG00000005609	0.984408666966502	meta2d
ENSPANG00000005610	0.904524279598788	meta2d
ENSPANG00000005612	0.999994089969161	meta2d
ENSPANG00000005625	0.972907674786776	meta2d
ENSPANG00000005626	0.114304314337211	meta2d
ENSPANG00000005627	0.980961248220245	meta2d
ENSPANG00000005628	0.860719230141093	meta2d
ENSPANG00000005629	0.999709044472202	meta2d
ENSPANG00000005630	0.655636996996688	meta2d
ENSPANG00000005632	0.243395916014885	meta2d
ENSPANG00000005634	0.998737943998943	meta2d
ENSPANG00000005635	0.866676861294073	meta2d
ENSPANG00000005636	0.999825773076225	meta2d
ENSPANG00000005637	0.995678070150637	meta2d
ENSPANG00000005639	0.721477774883881	meta2d
ENSPANG00000005640	0.999149914899479	meta2d
ENSPANG00000005641	0.754205042897823	meta2d
ENSPANG00000005642	0.976839082246853	meta2d
ENSPANG00000005644	0.998807937897932	meta2d
ENSPANG00000005645	0.999685524730811	meta2d
ENSPANG00000005647	0.998746013919479	meta2d
ENSPANG00000005649	0.999787512976658	meta2d
ENSPANG00000005664	0.995575712078436	meta2d
ENSPANG00000005666	0.99990563277399	meta2d
ENSPANG00000005667	0.995827594179494	meta2d
ENSPANG00000005668	0.999960811274092	meta2d
ENSPANG00000005670	0.990900990960692	meta2d
ENSPANG00000005671	0.820044215659534	meta2d
ENSPANG00000005672	0.999154249031914	meta2d
ENSPANG00000005673	0.822937219754033	meta2d
ENSPANG00000005674	0.99979548309242	meta2d
ENSPANG00000005675	0.475085031190234	meta2d
ENSPANG00000005677	0.999977705298453	meta2d
ENSPANG00000005678	0.999955524415463	meta2d
ENSPANG00000005679	0.999118045579019	meta2d
ENSPANG00000005680	0.991130095639813	meta2d
ENSPANG00000005681	0.999986739961589	meta2d
ENSPANG00000005682	0.805208916633692	meta2d
ENSPANG00000005683	0.969885353164402	meta2d
ENSPANG00000005684	0.991846076042028	meta2d
ENSPANG00000005685	0.734133102348614	meta2d
ENSPANG00000005686	0.998499336565445	meta2d
ENSPANG00000005687	0.529128661838525	meta2d
ENSPANG00000005698	0.964931437225885	meta2d
ENSPANG00000005700	0.993386531008496	meta2d
ENSPANG00000005703	0.998666717613022	meta2d
ENSPANG00000005706	0.466251418380847	meta2d
ENSPANG00000005708	0.728081236197275	meta2d
ENSPANG00000005709	0.977790470563288	meta2d
ENSPANG00000005712	0.999692790200676	meta2d
ENSPANG00000005713	0.999940634335314	meta2d
ENSPANG00000005715	0.991302037585178	meta2d
ENSPANG00000005716	0.0761475762866072	meta2d
ENSPANG00000005717	0.990088284581898	meta2d
ENSPANG00000005718	0.999978171219101	meta2d
ENSPANG00000005719	0.779601007043163	meta2d
ENSPANG00000005720	0.835625646940295	meta2d
ENSPANG00000005721	0.99557319593891	meta2d
ENSPANG00000005722	0.18583881775344	meta2d
ENSPANG00000005723	0.999593414880576	meta2d
ENSPANG00000005724	0.730958736402022	meta2d
ENSPANG00000005725	0.915186523858218	meta2d
ENSPANG00000005726	0.454908599538052	meta2d
ENSPANG00000005728	0.980961248220245	meta2d
ENSPANG00000005729	0.686047100090494	meta2d
ENSPANG00000005731	0.978404892539325	meta2d
ENSPANG00000005732	0.868724021097728	meta2d
ENSPANG00000005734	0.917570666865245	meta2d
ENSPANG00000005737	0.90191250009365	meta2d
ENSPANG00000005740	0.999934324474838	meta2d
ENSPANG00000005741	0.286416875456444	meta2d
ENSPANG00000005742	0.754970556768882	meta2d
ENSPANG00000005743	0.941451581439672	meta2d
ENSPANG00000005744	0.700817203489118	meta2d
ENSPANG00000005746	0.99989123800429	meta2d
ENSPANG00000005747	0.992824759389173	meta2d
ENSPANG00000005748	0.105397163443358	meta2d
ENSPANG00000005749	0.997197027950299	meta2d
ENSPANG00000005750	0.918400409551032	meta2d
ENSPANG00000005751	0.980961248220245	meta2d
ENSPANG00000005752	0.895155586010751	meta2d
ENSPANG00000005753	0.997151849764705	meta2d
ENSPANG00000005754	0.997958431396047	meta2d
ENSPANG00000005755	0.577078004018325	meta2d
ENSPANG00000005756	0.999998652828814	meta2d
ENSPANG00000005758	0.999908715166196	meta2d
ENSPANG00000005759	0.972028383495489	meta2d
ENSPANG00000005761	0.821014550495329	meta2d
ENSPANG00000005764	0.910744652759851	meta2d
ENSPANG00000005765	0.739342437645281	meta2d
ENSPANG00000005766	0.949263131949592	meta2d
ENSPANG00000005767	0.339756994579695	meta2d
ENSPANG00000005772	0.999233565392177	meta2d
ENSPANG00000005788	0.932597408993126	meta2d
ENSPANG00000005792	0.999923843358939	meta2d
ENSPANG00000005793	0.823101752388467	meta2d
ENSPANG00000005794	0.97019953101795	meta2d
ENSPANG00000005795	0.967411415372711	meta2d
ENSPANG00000005796	0.88378346047658	meta2d
ENSPANG00000005798	0.990990636024476	meta2d
ENSPANG00000005799	0.998735996036192	meta2d
ENSPANG00000005800	0.994397178557368	meta2d
ENSPANG00000005801	0.895694338324857	meta2d
ENSPANG00000005802	0.604571021606476	meta2d
ENSPANG00000005803	0.732412703841409	meta2d
ENSPANG00000005805	0.99542293378059	meta2d
ENSPANG00000005807	0.394445962533163	meta2d
ENSPANG00000005808	0.999644305881847	meta2d
ENSPANG00000005809	0.964931437225886	meta2d
ENSPANG00000005820	0.497642156224323	meta2d
ENSPANG00000005821	0.668526692240172	meta2d
ENSPANG00000005822	0.986277708407921	meta2d
ENSPANG00000005823	0.923704842363918	meta2d
ENSPANG00000005825	0.998016245096495	meta2d
ENSPANG00000005826	0.990158283465071	meta2d
ENSPANG00000005827	0.999999995429659	meta2d
ENSPANG00000005828	0.979818183397576	meta2d
ENSPANG00000005829	0.77088667388053	meta2d
ENSPANG00000005830	0.998753434181751	meta2d
ENSPANG00000005831	0.998687169391936	meta2d
ENSPANG00000005834	0.301783044514213	meta2d
ENSPANG00000005836	0.973545449686249	meta2d
ENSPANG00000005837	0.999969670248215	meta2d
ENSPANG00000005845	0.988914209787844	meta2d
ENSPANG00000005846	0.99999426622983	meta2d
ENSPANG00000005848	0.0839853903264175	meta2d
ENSPANG00000005850	0.998720222307034	meta2d
ENSPANG00000005852	0.957037791760621	meta2d
ENSPANG00000005853	0.881560206631349	meta2d
ENSPANG00000005855	0.998169567087496	meta2d
ENSPANG00000005856	0.996049892579025	meta2d
ENSPANG00000005858	0.999735786172185	meta2d
ENSPANG00000005861	0.909490627356558	meta2d
ENSPANG00000005862	0.992380170911852	meta2d
ENSPANG00000005863	0.964931437225886	meta2d
ENSPANG00000005864	0.995043403154542	meta2d
ENSPANG00000005865	0.998671090971304	meta2d
ENSPANG00000005866	0.0873722923845824	meta2d
ENSPANG00000005869	0.99468412745236	meta2d
ENSPANG00000005870	0.993505773352817	meta2d
ENSPANG00000005871	0.983175579941014	meta2d
ENSPANG00000005875	0.190238371138579	meta2d
ENSPANG00000005876	0.927116324390434	meta2d
ENSPANG00000005878	0.909719615770004	meta2d
ENSPANG00000005879	0.999990203566395	meta2d
ENSPANG00000005880	0.202942328507783	meta2d
ENSPANG00000005881	0.998305488444495	meta2d
ENSPANG00000005882	0.998169567087496	meta2d
ENSPANG00000005883	0.801662923893064	meta2d
ENSPANG00000005884	0.0817550422423952	meta2d
ENSPANG00000005885	0.92516862115762	meta2d
ENSPANG00000005886	0.999987628770916	meta2d
ENSPANG00000005888	0.0859757463367041	meta2d
ENSPANG00000005889	0.999991837453553	meta2d
ENSPANG00000005891	0.99476262129935	meta2d
ENSPANG00000005892	0.629630476178999	meta2d
ENSPANG00000005893	0.999161787902846	meta2d
ENSPANG00000005894	0.0589632264756372	meta2d
ENSPANG00000005895	0.995920376157497	meta2d
ENSPANG00000005900	0.999931941980301	meta2d
ENSPANG00000005902	0.989994287183184	meta2d
ENSPANG00000005903	0.894730777535576	meta2d
ENSPANG00000005904	0.301159585150202	meta2d
ENSPANG00000005905	0.993241171075065	meta2d
ENSPANG00000005906	0.840240615701164	meta2d
ENSPANG00000005907	0.721477774883881	meta2d
ENSPANG00000005908	0.894251553846227	meta2d
ENSPANG00000005909	0.932381935656012	meta2d
ENSPANG00000005911	0.996110006863544	meta2d
ENSPANG00000005919	0.999501552037547	meta2d
ENSPANG00000005920	0.929978450306308	meta2d
ENSPANG00000005924	0.975065558091247	meta2d
ENSPANG00000005925	0.719925251982826	meta2d
ENSPANG00000005926	0.935211011209138	meta2d
ENSPANG00000005927	0.656127716164576	meta2d
ENSPANG00000005928	0.118494353695093	meta2d
ENSPANG00000005929	0.998939148242103	meta2d
ENSPANG00000005930	0.998169567087496	meta2d
ENSPANG00000005931	0.950326535992363	meta2d
ENSPANG00000005932	0.911600074441474	meta2d
ENSPANG00000005933	0.948375527268582	meta2d
ENSPANG00000005934	0.869833223090963	meta2d
ENSPANG00000005936	0.619063631178812	meta2d
ENSPANG00000005937	0.987489476973014	meta2d
ENSPANG00000005938	0.998044210608664	meta2d
ENSPANG00000005946	0.97746977808372	meta2d
ENSPANG00000005947	0.510510199210342	meta2d
ENSPANG00000005948	0.21831274198889	meta2d
ENSPANG00000005949	0.885961069507903	meta2d
ENSPANG00000005950	0.975317135750453	meta2d
ENSPANG00000005951	0.999455960869067	meta2d
ENSPANG00000005953	0.946000421938282	meta2d
ENSPANG00000005954	0.990732948593616	meta2d
ENSPANG00000005955	0.381026037700848	meta2d
ENSPANG00000005956	0.012247709904235	meta2d
ENSPANG00000005960	0.999016276345229	meta2d
ENSPANG00000005961	0.998645027725028	meta2d
ENSPANG00000005962	0.805145645758846	meta2d
ENSPANG00000005963	0.999480689596588	meta2d
ENSPANG00000005964	0.998801506162428	meta2d
ENSPANG00000005965	0.999852364984058	meta2d
ENSPANG00000005967	0.998072210727076	meta2d
ENSPANG00000005968	0.998177596387464	meta2d
ENSPANG00000005969	0.971224206047386	meta2d
ENSPANG00000005970	0.420273127480973	meta2d
ENSPANG00000005972	0.89720521731598	meta2d
ENSPANG00000005974	0.60062973151653	meta2d
ENSPANG00000005975	0.7677768972945	meta2d
ENSPANG00000005977	0.952455954785873	meta2d
ENSPANG00000005978	0.999999112961493	meta2d
ENSPANG00000005980	0.999944582626113	meta2d
ENSPANG00000005993	0.997421207446883	meta2d
ENSPANG00000005994	0.894450567387502	meta2d
ENSPANG00000005995	0.970120889132526	meta2d
ENSPANG00000005996	0.99041098870355	meta2d
ENSPANG00000005998	0.908346840629272	meta2d
ENSPANG00000006000	0.965470283622975	meta2d
ENSPANG00000006001	0.98475330920844	meta2d
ENSPANG00000006002	0.96398989923645	meta2d
ENSPANG00000006003	0.999942003798531	meta2d
ENSPANG00000006004	0.652897452258627	meta2d
ENSPANG00000006005	0.970042491067553	meta2d
ENSPANG00000006006	0.994167428315553	meta2d
ENSPANG00000006007	0.980578299407328	meta2d
ENSPANG00000006008	0.209276628601441	meta2d
ENSPANG00000006009	0.741106192654919	meta2d
ENSPANG00000006010	0.994138891051568	meta2d
ENSPANG00000006011	0.999482662873947	meta2d
ENSPANG00000006012	0.999311213100161	meta2d
ENSPANG00000006013	0.71691164386923	meta2d
ENSPANG00000006014	0.997788723642341	meta2d
ENSPANG00000006015	0.475349911056449	meta2d
ENSPANG00000006017	0.999294137890261	meta2d
ENSPANG00000006018	0.987090343685196	meta2d
ENSPANG00000006019	0.999713170903844	meta2d
ENSPANG00000006022	0.485236806286734	meta2d
ENSPANG00000006030	0.990430909490465	meta2d
ENSPANG00000006032	0.87493488454116	meta2d
ENSPANG00000006033	0.999401850381527	meta2d
ENSPANG00000006034	0.999269010868071	meta2d
ENSPANG00000006036	0.985922788656433	meta2d
ENSPANG00000006037	0.995677318449012	meta2d
ENSPANG00000006038	0.963726768936858	meta2d
ENSPANG00000006039	0.898861546404159	meta2d
ENSPANG00000006040	0.999684531738236	meta2d
ENSPANG00000006041	0.997020172678374	meta2d
ENSPANG00000006042	0.982233643837625	meta2d
ENSPANG00000006046	0.0139059916416002	meta2d
ENSPANG00000006047	0.998179288236232	meta2d
ENSPANG00000006048	0.701035086131544	meta2d
ENSPANG00000006050	0.997970136374174	meta2d
ENSPANG00000006051	0.980961248220245	meta2d
ENSPANG00000006052	0.99609458751221	meta2d
ENSPANG00000006053	0.998399524007228	meta2d
ENSPANG00000006054	0.986433120268677	meta2d
ENSPANG00000006055	0.997946715965226	meta2d
ENSPANG00000006056	0.992411475109273	meta2d
ENSPANG00000006057	0.998555414578742	meta2d
ENSPANG00000006058	0.894384654846289	meta2d
ENSPANG00000006061	0.998130897453925	meta2d
ENSPANG00000006062	0.991789412124104	meta2d
ENSPANG00000006063	0.99999447773831	meta2d
ENSPANG00000006073	0.996028037022952	meta2d
ENSPANG00000006074	0.691320486492043	meta2d
ENSPANG00000006075	0.774407586099257	meta2d
ENSPANG00000006076	0.694011040998779	meta2d
ENSPANG00000006077	0.999562497412918	meta2d
ENSPANG00000006079	0.995485428855166	meta2d
ENSPANG00000006080	0.934107685883709	meta2d
ENSPANG00000006081	0.93745567057729	meta2d
ENSPANG00000006082	0.88890727016162	meta2d
ENSPANG00000006086	0.948733898419019	meta2d
ENSPANG00000006087	0.0385329170919162	meta2d
ENSPANG00000006088	0.993448131484532	meta2d
ENSPANG00000006089	0.995171939440761	meta2d
ENSPANG00000006090	0.995654167385219	meta2d
ENSPANG00000006092	0.923010144633762	meta2d
ENSPANG00000006093	0.999163902428523	meta2d
ENSPANG00000006095	0.999962187601953	meta2d
ENSPANG00000006096	0.953051381146768	meta2d
ENSPANG00000006097	0.939602920706209	meta2d
ENSPANG00000006098	0.968596687445796	meta2d
ENSPANG00000006099	0.983901969205807	meta2d
ENSPANG00000006100	0.905643398586295	meta2d
ENSPANG00000006101	0.999963597513437	meta2d
ENSPANG00000006102	0.959987227883547	meta2d
ENSPANG00000006103	0.998169567087496	meta2d
ENSPANG00000006115	0.768097822960974	meta2d
ENSPANG00000006116	0.996940742108482	meta2d
ENSPANG00000006117	0.999987100611502	meta2d
ENSPANG00000006121	0.852219641756676	meta2d
ENSPANG00000006122	0.989873246981754	meta2d
ENSPANG00000006123	0.854593645653481	meta2d
ENSPANG00000006125	0.999960757623163	meta2d
ENSPANG00000006126	0.456142962781983	meta2d
ENSPANG00000006129	0.00110168184388437	meta2d
ENSPANG00000006130	0.999999766027846	meta2d
ENSPANG00000006131	0.970314127134163	meta2d
ENSPANG00000006132	0.999832477942901	meta2d
ENSPANG00000006133	0.999503605392308	meta2d
ENSPANG00000006134	0.919122159213979	meta2d
ENSPANG00000006135	0.398146685689182	meta2d
ENSPANG00000006136	0.999003215459411	meta2d
ENSPANG00000006137	0.687457456727634	meta2d
ENSPANG00000006138	0.999999839879512	meta2d
ENSPANG00000006139	0.959861697477908	meta2d
ENSPANG00000006140	0.945895522710763	meta2d
ENSPANG00000006141	0.998382952520664	meta2d
ENSPANG00000006142	0.958123722399006	meta2d
ENSPANG00000006143	0.977318528034516	meta2d
ENSPANG00000006144	0.999958151862205	meta2d
ENSPANG00000006145	0.995545894568133	meta2d
ENSPANG00000006146	0.98258748474979	meta2d
ENSPANG00000006148	0.998803399424317	meta2d
ENSPANG00000006158	0.827964530372294	meta2d
ENSPANG00000006159	0.227441207883485	meta2d
ENSPANG00000006160	0.99987107469308	meta2d
ENSPANG00000006161	0.975735852529828	meta2d
ENSPANG00000006162	0.852463651846599	meta2d
ENSPANG00000006163	0.996666116449431	meta2d
ENSPANG00000006164	0.986589957212514	meta2d
ENSPANG00000006165	0.517550866840152	meta2d
ENSPANG00000006166	0.99356613535937	meta2d
ENSPANG00000006168	0.998497743993146	meta2d
ENSPANG00000006170	0.999931257725856	meta2d
ENSPANG00000006171	0.982026858061515	meta2d
ENSPANG00000006172	0.999981029218998	meta2d
ENSPANG00000006173	0.992380170911852	meta2d
ENSPANG00000006176	0.996536151391227	meta2d
ENSPANG00000006177	0.517988088811467	meta2d
ENSPANG00000006178	0.894755268630769	meta2d
ENSPANG00000006180	0.111646902617393	meta2d
ENSPANG00000006182	0.865692003440166	meta2d
ENSPANG00000006183	0.797978523462163	meta2d
ENSPANG00000006184	0.85751939098316	meta2d
ENSPANG00000006185	0.987404116418847	meta2d
ENSPANG00000006186	0.997839903662298	meta2d
ENSPANG00000006187	0.999999999902101	meta2d
ENSPANG00000006196	0.737930886115031	meta2d
ENSPANG00000006198	0.103221201328589	meta2d
ENSPANG00000006201	0.993866948358852	meta2d
ENSPANG00000006202	0.237618711965468	meta2d
ENSPANG00000006203	0.00923563964395513	meta2d
ENSPANG00000006207	0.459963504408725	meta2d
ENSPANG00000006208	0.00829805032451569	meta2d
ENSPANG00000006209	0.99346850882707	meta2d
ENSPANG00000006210	0.991399198827418	meta2d
ENSPANG00000006211	0.998954067357741	meta2d
ENSPANG00000006213	0.999999281722148	meta2d
ENSPANG00000006214	0.980961248220245	meta2d
ENSPANG00000006215	0.340185501447553	meta2d
ENSPANG00000006217	0.981008102676511	meta2d
ENSPANG00000006218	0.916633962240393	meta2d
ENSPANG00000006220	0.960611587749393	meta2d
ENSPANG00000006221	0.999984925221333	meta2d
ENSPANG00000006222	0.99962360617491	meta2d
ENSPANG00000006223	0.917206345449833	meta2d
ENSPANG00000006224	0.998566171880889	meta2d
ENSPANG00000006225	0.498992978875986	meta2d
ENSPANG00000006226	0.920801803090045	meta2d
ENSPANG00000006227	0.77484908929067	meta2d
ENSPANG00000006228	0.998104781625244	meta2d
ENSPANG00000006229	0.97207561474939	meta2d
ENSPANG00000006230	0.999999569765787	meta2d
ENSPANG00000006231	0.995205863085843	meta2d
ENSPANG00000006232	0.889968647106662	meta2d
ENSPANG00000006241	0.997113609632217	meta2d
ENSPANG00000006242	0.087139411350978	meta2d
ENSPANG00000006245	0.920116223213467	meta2d
ENSPANG00000006246	0.36179529535978	meta2d
ENSPANG00000006247	0.0542237610086393	meta2d
ENSPANG00000006248	0.737702386594284	meta2d
ENSPANG00000006249	0.668084604383183	meta2d
ENSPANG00000006250	0.910537560092582	meta2d
ENSPANG00000006251	0.999987335782226	meta2d
ENSPANG00000006252	0.999169221776963	meta2d
ENSPANG00000006253	0.325184316595952	meta2d
ENSPANG00000006254	0.999035033999372	meta2d
ENSPANG00000006255	0.99455678914217	meta2d
ENSPANG00000006256	0.424076166884718	meta2d
ENSPANG00000006257	0.56082909504918	meta2d
ENSPANG00000006258	0.999710698644463	meta2d
ENSPANG00000006259	0.999786879441627	meta2d
ENSPANG00000006261	0.99994808009662	meta2d
ENSPANG00000006262	0.964569594111782	meta2d
ENSPANG00000006263	0.989960950790507	meta2d
ENSPANG00000006264	0.990375877462959	meta2d
ENSPANG00000006266	0.980961248220245	meta2d
ENSPANG00000006267	0.992567537652621	meta2d
ENSPANG00000006269	0.964974907794214	meta2d
ENSPANG00000006280	0.85428793603136	meta2d
ENSPANG00000006284	0.883597899485917	meta2d
ENSPANG00000006285	0.999996817365513	meta2d
ENSPANG00000006286	0.999689133738275	meta2d
ENSPANG00000006287	0.999955222921697	meta2d
ENSPANG00000006289	0.998169567087496	meta2d
ENSPANG00000006290	0.999950684903685	meta2d
ENSPANG00000006291	0.970880352314233	meta2d
ENSPANG00000006292	0.980621675977132	meta2d
ENSPANG00000006293	0.968096025295256	meta2d
ENSPANG00000006294	0.998156836758899	meta2d
ENSPANG00000006295	0.999821884943318	meta2d
ENSPANG00000006297	0.998943487838959	meta2d
ENSPANG00000006298	0.999826467461557	meta2d
ENSPANG00000006299	0.999999998049989	meta2d
ENSPANG00000006300	0.709411598114239	meta2d
ENSPANG00000006301	0.999921093677894	meta2d
ENSPANG00000006302	0.319585615256347	meta2d
ENSPANG00000006303	0.999413609196923	meta2d
ENSPANG00000006304	0.867830573951538	meta2d
ENSPANG00000006305	0.932597408993126	meta2d
ENSPANG00000006306	0.980961248220245	meta2d
ENSPANG00000006307	0.999399707530848	meta2d
ENSPANG00000006308	0.913947392251032	meta2d
ENSPANG00000006309	0.52858648023753	meta2d
ENSPANG00000006311	0.978555810407253	meta2d
ENSPANG00000006312	0.992380170911852	meta2d
ENSPANG00000006327	0.941453376175348	meta2d
ENSPANG00000006328	0.999917254010283	meta2d
ENSPANG00000006329	0.570366487810741	meta2d
ENSPANG00000006330	0.995049676896805	meta2d
ENSPANG00000006332	0.906192816700987	meta2d
ENSPANG00000006333	0.994787091106432	meta2d
ENSPANG00000006335	0.964526460534636	meta2d
ENSPANG00000006336	0.995573481748197	meta2d
ENSPANG00000006338	0.876263436244937	meta2d
ENSPANG00000006339	0.975100528029728	meta2d
ENSPANG00000006340	0.941743509733402	meta2d
ENSPANG00000006341	0.648022925421143	meta2d
ENSPANG00000006342	0.988278132613406	meta2d
ENSPANG00000006351	0.993413873284909	meta2d
ENSPANG00000006355	0.987579942054922	meta2d
ENSPANG00000006356	0.980961248220245	meta2d
ENSPANG00000006358	0.997160049365204	meta2d
ENSPANG00000006360	0.979022045184991	meta2d
ENSPANG00000006361	0.710269485636649	meta2d
ENSPANG00000006362	0.630336830515447	meta2d
ENSPANG00000006363	0.478768583234084	meta2d
ENSPANG00000006364	0.994352780922048	meta2d
ENSPANG00000006365	0.985390253199554	meta2d
ENSPANG00000006367	0.914112233916813	meta2d
ENSPANG00000006368	0.999021126641233	meta2d
ENSPANG00000006369	0.863514298782135	meta2d
ENSPANG00000006370	0.993817669996331	meta2d
ENSPANG00000006371	0.999994943873035	meta2d
ENSPANG00000006372	0.962513512000041	meta2d
ENSPANG00000006374	0.949452463750383	meta2d
ENSPANG00000006376	0.997936282428188	meta2d
ENSPANG00000006384	0.621023287479292	meta2d
ENSPANG00000006387	0.999819251242012	meta2d
ENSPANG00000006388	0.999975522273738	meta2d
ENSPANG00000006389	0.999999999399485	meta2d
ENSPANG00000006390	0.993557418881652	meta2d
ENSPANG00000006391	0.996733757792392	meta2d
