ID	ZT00	ZT04	ZT08	ZT12	ZT16	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44
AAEL011407	86.46506667	78.156	93.12903333	84.58203333	127.3552333	70.425	66.93356667	145.4614333	128.8024	137.7005667	65.04433333	60.0408
AAEL011408	2745.9157	2194.761933	2631.640867	2411.003067	3081.501133	2906.403633	2124.930933	4517.6192	3468.9126	2518.716767	3080.456533	2771.4813
AAEL011409	61.18153333	112.6663333	77.03783333	103.6985667	62.43003333	92.84076667	92.24733333	252.8939667	80.08666667	137.2265	119.1740667	124.7308667
AAEL011411	6.2497	5.6217	6.504533333	6.400266667	6.265033333	7.170833333	6.632533333	8.370533333	9.071633333	8.722233333	9.0045	7.227833333
AAEL011412	194.4867333	177.4270333	223.7159667	277.3389667	273.9114	186.0238	237.7401667	364.0631333	274.5142333	287.4290667	322.8279	184.9444667
AAEL011413	3439.661067	3267.433833	3574.993	3063.440633	3349.676133	3543.425033	3588.998467	3550.103267	2959.963867	2958.088433	2945.411433	3050.0603
AAEL011414	13819.77963	12423.95717	12090.49483	9590.186067	12849.56373	13508.00353	13614.94947	15029.2188	11665.36077	10630.47633	11566.1374	12878.0413
AAEL011415	1231.810633	1221.738833	1323.749067	1410.166567	1218.9868	1308.9353	1426.591967	1658.200467	1166.351967	1285.3474	1418.578933	1368.688967
AAEL011416	2067.181933	1850.140433	1745.471767	2040.7475	1737.932	1278.157267	1203.8768	3492.4637	2020.944233	2134.105067	1504.5185	2228.565533
AAEL011419	15.74886667	26.23723333	23.44463333	17.07146667	31.02793333	19.31916667	19.40296667	22.9311	17.58783333	19.41636667	15.8028	16.38873333
AAEL011421	1390.505033	1420.838733	1330.7584	1492.281367	1212.188267	1332.911833	1465.455033	2095.687267	1416.726633	1687.283233	1366.860433	1525.580567
AAEL011422	20.83696667	16.27476667	18.05216667	20.61413333	20.6504	26.76643333	15.77673333	13.12606667	16.63246667	23.83553333	21.61546667	14.3836
AAEL011423	87.54446667	153.1735667	445.1695667	246.0909667	70.5806	77.10966667	57.46403333	136.5954667	451.7787667	237.4499	53.64026667	89.50356667
AAEL011424	409.4058	361.9087333	342.5083667	289.4919667	290.044	321.9829333	325.9245	313.1200333	364.4227333	337.8137667	341.2958333	335.1669667
AAEL011425	1077.689067	952.2548667	977.2699	936.8258333	1141.9	1104.2878	1103.5843	1307.4455	985.6125333	903.8069667	1134.2767	1164.757567
AAEL011427	889.4759333	1005.241967	1084.674667	1009.520233	892.1002333	778.7058667	1006.865733	858.2889	947.8080333	944.5861333	973.9126333	920.5639333
AAEL011428	14.63676667	18.861	21.37793333	15.35513333	23.0286	14.83186667	19.26756667	20.58996667	19.24043333	18.03856667	17.80236667	20.39876667
AAEL011429	3557.2096	3692.831667	3622.681167	3760.065367	3409.696567	3111.9248	3185.838233	5381.389633	3748.704933	3838.354033	4058.672667	3854.268833
AAEL011433	3293.8072	2788.234767	2413.175	2547.800067	2300.804433	2885.189033	2768.846433	3691.088833	2568.315467	2668.777133	2545.5767	3462.575833
AAEL011435	2448.0977	2414.322267	2333.671967	2440.715267	2324.573767	2404.737667	2571.8682	2296.745033	2275.597633	2486.3539	2374.383533	2398.4429
AAEL011436	1190.958033	1235.471433	1237.916267	1430.2033	1302.048133	1183.390267	1086.375067	1000.3913	1277.631467	1268.199267	1425.9557	1403.765767
AAEL011439	25.0599	36.15256667	29.1836	40.7211	26.58076667	35.87723333	30.95753333	16.04343333	19.98603333	40.573	32.89856667	27.264
AAEL011440	321.9028333	276.6381	268.7388	277.0979	245.6169667	169.9654333	312.5830333	260.6164333	303.7863333	301.0803333	235.9845333	278.5734
AAEL011441	1796.0077	1880.166	1843.650467	1747.414667	1633.301867	1682.946933	1657.0357	1549.169633	1774.554	1746.148	1801.400267	1548.8844
AAEL011442	4698.3677	5018.0395	4690.048667	4952.980233	4975.951767	4780.045133	4730.7979	3986.5923	4878.0315	4916.562467	4624.340533	4960.382467
AAEL011444	33.0755	44.56916667	45.58166667	32.88343333	43.65786667	21.70176667	40.51483333	55.62916667	30.54636667	25.19173333	38.97866667	27.99816667
AAEL011447	10349.65007	9834.602567	9342.0729	10962.07927	9575.674133	10691.13323	9717.8708	9421.1658	10471.12613	11648.70363	11521.80753	10958.8056
AAEL011448	1166.2869	887.3090667	903.9595	1088.6608	841.4570333	899.2092	764.5646333	2699.536933	1502.041967	1368.009433	967.5101333	1060.2163
AAEL011449	172.3412	91.5052	88.11356667	60.55983333	121.6055333	149.7940333	147.9381333	150.4772667	165.7845	150.1622667	118.8107	119.0410333
AAEL011452	377.2491333	342.2564	352.0751333	499.7027	439.9381333	383.7738667	342.8725667	677.1961333	442.2301	423.4617667	370.0664333	388.6310333
AAEL011453	89.44846667	78.17433333	68.59663333	70.763	107.6827	94.25963333	78.52113333	55.7213	85.13876667	112.9303	88.20223333	91.0224
AAEL011454	1708.646533	1173.381367	949.8272333	1416.6201	1260.914933	1010.6233	727.9374	3302.125367	1775.472267	1364.520433	1119.299833	1211.7664
AAEL011455	1260.4871	991.6003667	764.1231667	821.7078333	1371.006067	1482.297267	920.7871333	893.9300667	1212.330867	816.5893667	1172.731233	990.5305667
AAEL011458	30.17843333	35.65406667	45.54083333	71.8575	50.5665	47.2758	40.1851	69.52276667	67.3884	37.89323333	56.73386667	23.44563333
AAEL011459	802.3433	903.3489667	1047.1339	947.7430333	1055.485933	949.1663667	807.7392	987.2432333	923.7363333	1033.1222	1093.282867	1059.822333
AAEL011460	346.7115667	204.0088333	175.5059333	292.137	237.8605667	241.6038333	168.5991667	531.6737333	260.0221	390.8435333	162.6301667	195.5889
AAEL011462	2630.1562	2798.406	2931.322367	3091.9726	2448.387433	3091.7147	2811.600833	4906.612567	3112.8909	3004.6517	2924.4896	2949.1403
AAEL011463	68.21663333	118.3026667	109.3822	91.19026667	108.7538333	79.68606667	59.32953333	153.9974667	101.2396667	106.8467667	96.5629	95.0536
AAEL011465	1532.660067	1504.304	1524.739367	1437.513133	1562.186333	1488.759533	1412.2573	1324.834767	1283.148533	1304.5908	1409.174533	1324.600733
AAEL011466	500.086	460.3294333	413.416	501.7126667	424.7957667	361.0889667	421.6971667	423.4892	494.2864667	438.3824	437.3389	434.1539667
AAEL011468	5314.786	5828.449033	5375.861767	5943.8225	4526.6941	4669.7152	5295.187567	6020.639233	5170.556133	6126.471267	4709.4716	5605.068133
AAEL011469	4874.724367	4909.0256	4582.621867	4966.0358	5051.469933	4660.532433	4786.3185	3358.1716	4703.7914	4327.8437	4468.806633	4254.866467
AAEL011470	978.7473	754.5479333	694.2579667	737.9399333	721.5560333	680.3750667	706.1019	1823.667067	912.6031333	961.9815	794.7403667	839.403
AAEL011471	21249.93803	21767.1353	22811.73963	22383.88153	21678.92087	23132.49223	21725.8241	22055.48773	22094.011	23015.93973	23064.25627	21645.91203
AAEL011472	15.26596667	21.38863333	28.09036667	17.5553	33.6055	14.13216667	21.38953333	27.51846667	20.2881	18.7739	26.2133	18.49373333
AAEL011473	159.1568667	157.5695333	163.9964333	166.7070667	149.8851	128.1296667	180.6276333	198.5045	181.9035	211.8556667	220.1862667	178.9842333
AAEL011475	801.8558667	769.888	761.9754	821.3240333	738.8500667	827.4264	741.6701667	715.0618667	847.2045333	723.8942333	759.1659333	720.0423
AAEL011476	1176.381833	1105.846733	1017.680867	1265.237033	1040.969967	1056.592933	1268.055867	1921.000467	1098.628967	1223.598633	1128.9313	1121.437833
AAEL011478	15820.12233	16888.55347	17282.22803	15800.0733	15275.77223	16736.9267	15913.73653	17635.08353	16397.0484	15021.6434	16367.28713	16736.65623
AAEL011480	1280.011033	1225.021133	1262.2521	1191.902167	1414.2687	1341.062967	1258.690467	1162.804267	1230.483167	1344.027433	1447.251967	1303.605
AAEL011481	6.4946	10.574	7.179033333	8.692666667	9.988066667	8.7148	6.836166667	8.691233333	7.1442	6.8101	7.8005	6.454866667
AAEL011483	9.702366667	11.61543333	16.4711	10.53343333	14.89586667	7.470933333	10.59473333	13.7853	27.66823333	8.310833333	22.72333333	15.03693333
AAEL011486	35.90156667	39.3672	24.00273333	33.40063333	45.99233333	34.8252	60.80526667	31.7533	34.7197	54.83726667	32.4817	52.6184
AAEL011487	20.18646667	23.87853333	14.75823333	18.4001	24.061	16.4466	24.68336667	21.7271	26.1874	21.32573333	22.39316667	15.43716667
AAEL011488	89.9656	119.7461667	92.53336667	93.3889	74.45806667	87.05946667	80.9573	179.0747667	93.31766667	93.04236667	79.55376667	86.28023333
AAEL011491	9.167833333	8.729066667	9.9174	11.46083333	15.0787	8.263233333	12.43666667	14.38566667	24.65876667	11.02896667	8.9476	16.06893333
AAEL011492	17396.60407	17077.84913	17524.98983	17076.92043	16315.51283	16069.73233	18410.37617	20643.26333	16964.6926	18211.28813	16912.1559	17345.41317
AAEL011494	129.3424333	114.0231667	122.0102667	117.3062	128.4872	127.1332667	116.6108	122.2329667	123.6826	124.74	171.2470333	151.3479667
AAEL011496	242.7507333	227.5925667	231.8474	229.7383333	187.4195	266.2677667	237.0518667	431.1580667	264.4825	247.1065333	243.8827	273.8199333
AAEL011497	10.18883333	9.472166667	10.89296667	14.03473333	13.01606667	35.83396667	10.78106667	24.11853333	11.16046667	11.50893333	8.067466667	12.8935
AAEL011499	2491.177767	1394.7008	947.8078	3094.7454	1873.527167	1312.165633	984.4747333	5839.2165	2358.298867	3587.585133	1561.890067	2495.1906
AAEL011500	54.2299	27.08243333	35.76076667	27.4733	29.2723	29.78476667	40.57256667	40.51456667	24.46166667	27.40216667	23.81843333	34.5495
AAEL011501	6.660233333	5.7944	6.459766667	6.594933333	5.862566667	6.686133333	6.076233333	5.9404	7.860066667	6.484	7.896166667	5.751366667
AAEL011502	1123.2728	1157.682667	1259.951833	1329.550233	1316.274767	1088.255267	1190.8755	1199.450067	1083.902	1196.679267	1162.879033	1250.254233
AAEL011504	163.4856333	243.9179	307.7295333	255.9556333	153.1707667	208.9093667	168.7199	327.3017	225.4481667	143.9056	94.0225	142.7268333
AAEL011505	898.1274667	865.8888667	881.5891333	788.5954	1016.020333	994.2961	966.7541	840.0252	736.8269	945.3266	906.4475	880.8519333
AAEL011506	2482.374	2660.511967	2900.513133	2556.4391	2623.318133	2504.0101	2609.6061	2364.5866	2744.917067	2470.021433	2339.011033	2332.103133
AAEL011510	9.538633333	8.0858	10.93256667	9.551366667	12.64106667	8.618133333	9.6887	8.253466667	12.9171	6.8442	8.2089	7.683366667
AAEL011513	389.7934333	485.1569667	473.7239333	511.1837333	380.1018667	415.234	378.6494667	611.0052	355.7513333	653.734	491.1621667	684.8507333
AAEL011519	60.21956667	57.95883333	84.91123333	79.28283333	35.61183333	84.185	72.68326667	85.6807	57.5142	72.7726	41.72376667	65.3354
AAEL011520	72.7189	89.58566667	87.7814	69.84616667	66.1643	81.46776667	70.29963333	117.9509333	70.47863333	69.10953333	50.81673333	85.1817
AAEL011521	1908.5946	1977.537167	1854.220233	1713.086967	1803.560767	1819.808	2011.133867	2561.887933	2008.931633	1948.0298	1586.755933	1797.1538
AAEL011522	254.5770667	200.7567667	207.3254333	341.8648	366.6584	244.2085667	263.1108667	239.9629667	207.1481333	288.7017333	296.0853333	258.2774333
AAEL011527	10988.09287	11931.34877	10922.34423	10081.56873	10854.06633	9785.788467	10213.16713	10153.8613	10786.89077	9536.784567	10904.51103	10269.28143
AAEL011528	193.2401333	142.1207333	133.0808	137.7226667	172.5681667	132.2933667	192.7657667	192.9611333	110.4363	195.8503	150.7564667	203.0751667
AAEL011532	65.69753333	111.3488667	76.44176667	77.06646667	112.5870333	129.5633333	104.6977333	155.1728667	116.1274	126.2604333	142.0646333	87.38743333
AAEL011536	1230.1138	1291.8307	1166.472933	1060.1566	871.0220667	933.9378333	1039.3973	1430.0154	1265.641733	1035.642067	1062.581267	1030.6417
AAEL011537	12.13053333	15.53436667	11.3909	8.663766667	9.846233333	7.751166667	15.13906667	8.062366667	13.27316667	10.49136667	10.28876667	10.80573333
AAEL011538	619.0204667	488.8008667	389.3237333	689.1217	582.7866	528.3885667	565.3722333	638.1692667	542.2174667	594.7426667	570.7689333	592.1678333
AAEL011540	12.53226667	12.20446667	9.563466667	11.33803333	12.7505	12.35043333	10.42566667	12.07263333	10.86473333	12.94486667	13.22093333	13.64303333
AAEL011541	1609.218533	1384.660867	1723.7118	1581.2375	1617.842067	1528.7786	1622.731333	1512.095867	1401.5146	1509.7516	1496.535233	1549.373367
AAEL011543	12.22376667	13.87843333	12.39893333	13.89813333	22.389	14.75993333	13.97396667	12.67196667	12.6978	13.57866667	18.32646667	11.65016667
AAEL011547	10.47726667	11.43216667	11.76943333	10.2646	9.673333333	11.01433333	11.2925	9.872066667	11.74913333	9.517566667	9.2505	10.99136667
AAEL011548	372.8893	352.7285	350.9848	405.4209667	420.3560333	413.8439333	405.3132667	298.4979	347.2830333	395.3914667	414.3864667	374.2014333
AAEL011550	8.933466667	11.4377	10.2732	9.680266667	12.8737	9.3358	8.820866667	10.23536667	9.238666667	7.654033333	10.97273333	12.92263333
AAEL011551	26.04166667	26.20706667	24.49153333	16.39403333	17.35906667	29.85963333	15.3274	15.2911	15.6887	19.3519	15.3739	25.14216667
AAEL011553	19.3963	14.67866667	11.05016667	10.74806667	12.57223333	12.38463333	18.72103333	27.15016667	11.948	9.4782	11.68026667	8.947566667
AAEL011554	3461.3805	3202.8434	3128.591733	3154.483033	2642.695267	3120.8653	3065.009033	5261.1164	3556.5949	3305.0552	3112.580633	3127.880733
AAEL011555	10.36723333	13.00506667	13.15673333	16.13553333	11.12306667	13.3761	10.88726667	11.72476667	10.92216667	9.915666667	11.79286667	10.27286667
AAEL011556	5332.212533	5587.3083	5185.334333	5997.613733	4761.417833	4815.780767	5499.4811	6643.6829	5563.746433	5761.850567	5635.0465	5653.125133
AAEL011557	11.45553333	9.935966667	13.21143333	10.40656667	12.5692	12.06073333	8.129433333	11.5631	34.8829	9.7538	9.0337	8.639333333
AAEL011559	16.6762	10.3933	18.32733333	8.7273	15.27463333	9.5128	9.6832	22.83896667	8.422966667	13.10483333	14.74716667	10.67913333
AAEL011560	2803.261633	2915.643533	2951.182	2984.965467	3284.431133	2978.4124	3115.412567	2270.9613	2928.883567	3167.350233	3100.235533	2959.984133
AAEL011561	612.8247333	501.9053667	694.1199333	611.6963333	556.757	538.8705	688.9939667	1138.630167	516.851	857.9755333	735.6261	625.9785667
AAEL011562	1367.1538	1341.5473	1420.788533	1384.363633	1439.935633	1182.177867	1386.789267	1268.747167	1372.260267	1274.929933	1325.4018	1215.778467
AAEL011563	2639.873867	2967.8444	2991.050567	2794.939633	2956.120067	2403.2351	2955.220433	1965.934533	2507.0773	2159.434433	2337.175567	2215.131733
AAEL011564	3180.216867	2249.521367	2707.805467	2370.348467	3632.981567	3619.4053	2966.972033	2469.407	2421.2272	2721.134233	3269.384133	3513.315267
AAEL011564	3172.406433	2459.027833	2573.847467	2508.644067	3510.516167	3457.737867	3012.1956	2138.000533	2563.821633	2653.927167	3391.904167	3420.7077
AAEL011566	585.1134667	499.29	480.5075	437.0877	441.5839333	467.2453	422.8690333	540.8279333	506.7905667	494.7875	512.2447333	391.3400333
AAEL011567	839.0129667	820.876	781.7896667	727.4350333	797.4710667	701.7074667	797.9827667	1112.578033	770.1501333	744.1401333	749.8773333	765.3158333
AAEL011568	4245.8223	3837.3379	3520.240967	3525.8136	4001.8743	3970.5552	3826.2965	3620.890967	3570.886567	3783.735867	3844.843067	3821.5136
AAEL011570	2245.139433	2523.211033	2296.3355	2543.776667	2140.610733	2244.3257	2103.824433	2072.5513	2261.8788	2535.8089	2276.9006	2219.068933
AAEL011571	11.52273333	13.7759	20.2959	11.42916667	15.77223333	11.1225	16.6013	19.35806667	13.23643333	22.6887	12.67776667	16.4049
AAEL011575	7181.242567	6992.613267	7916.673567	6401.527133	6981.319467	6770.3802	7274.7111	6414.5945	6860.3683	6246.777233	6910.420233	6803.3781
AAEL011578	1801.562133	1839.4442	2052.030267	1759.870267	1720.509533	1826.183	1889.809067	2815.564467	1923.6629	2085.661867	1830.286067	1848.9667
AAEL011579	15.49386667	16.47353333	15.4331	12.8918	18.24736667	12.65563333	17.18186667	16.95776667	14.41646667	13.5496	14.4912	14.5936
AAEL011580	1168.150833	987.7866667	1021.2286	1367.2275	899.4705	1037.082033	841.8688667	1544.5895	1269.297	1393.128367	1228.5543	1205.854667
AAEL011582	130.1842333	148.1773	135.1991333	129.2024333	152.5109333	136.0546667	157.5222667	144.8908	145.1326	140.1364667	132.3429	117.4069
AAEL011583	484.5053667	551.9660333	400.0915667	835.6888	565.5449	379.6764667	524.0222667	1392.1012	618.7841	1091.742533	913.3667	1084.7418
AAEL011584	1187.927567	1343.130433	1184.647367	1025.170233	926.5590333	1026.128467	1062.769267	1475.431267	1049.935167	1097.678667	1141.390233	1095.700367
AAEL011585	6.3321	5.613133333	7.380566667	7.407266667	6.830166667	6.4898	5.669366667	6.5027	5.244533333	5.132166667	5.7449	5.955933333
AAEL011586	45.25063333	60.03553333	52.86443333	49.56016667	44.91836667	46.50873333	51.83273333	86.0847	72.70663333	23.30403333	66.91266667	55.37536667
AAEL011587	28860.30043	27836.29703	27295.20053	28784.6123	28474.59537	29144.5272	27406.80203	27619.1659	28254.1974	29594.04233	29015.8934	26573.34087
AAEL011587	15678.4987	15683.84437	14949.93327	15216.34617	15727.6212	15420.6878	16130.52307	13108.00437	14231.9022	14968.1604	14109.3207	15565.87997
AAEL011588	117.3757	122.5503	112.8473667	123.0160667	115.1365	135.5890333	77.37953333	151.9754333	123.2783333	104.3847333	97.52676667	109.9353667
AAEL011591	126.9745333	86.04923333	99.8442	85.79796667	104.4169333	128.9016333	81.25046667	74.65533333	78.8769	83.05673333	95.9032	108.7566667
AAEL011592	1732.412467	1876.777533	2236.544433	1711.4628	2244.9199	1918.400867	2018.9639	1462.448967	1738.041433	1722.535767	1663.732333	1578.258733
AAEL011593	122.0007667	132.3869333	195.0811	155.7519667	197.59	201.1586	142.9021	226.4025	294.9252	120.8585	154.0158333	156.3680667
AAEL011594	2901.915333	2816.7473	3017.893533	3101.634933	2578.2918	2606.139667	2818.125933	2746.206667	2857.055567	3134.682733	2671.980033	2882.7694
AAEL011597	2142.730167	2745.0495	2200.453433	2891.276267	2828.715533	2287.631367	2220.1752	2725.939967	2285.1267	2780.082733	3054.592767	2737.192233
AAEL011598	46.37273333	80.60333333	71.09483333	62.0998	71.45256667	49.84683333	62.97456667	81.1051	126.8164	107.6286	74.29863333	72.6329
AAEL011599	276.9977667	348.5177667	263.8824667	266.3428333	269.8331	175.3961333	286.0412333	318.614	211.4349333	274.6427333	209.2845667	337.3481667
AAEL011602	3564.125567	3498.486367	3197.781767	3691.490867	3056.311233	3396.266633	3803.4752	4379.695867	3626.899733	3975.801033	3992.836233	4140.844167
AAEL011603	2866.593933	2638.305633	2816.637467	2914.5861	2786.216567	3070.798433	2883.886633	2815.671167	2616.400633	2633.296267	2695.3661	2737.5489
AAEL011606	2510.066367	2310.4313	2068.982033	2118.6323	2325.4216	2263.9681	2518.732933	2115.071133	1898.184133	2290.453867	2281.892167	2507.1681
AAEL011606	2519.998133	2391.097933	2126.652433	2175.504167	2304.611767	2324.0947	2548.9433	2100.3165	1963.1044	2232.940333	2314.785067	2550.496667
AAEL011612	912.5542667	1039.672833	807.8793	911.9017	540.4024	949.6095333	1046.222867	1603.374167	1463.002367	699.0422333	858.7383	958.2047667
AAEL011621	66.50873333	86.558	106.9019	80.2381	111.1898	116.6198667	96.23576667	81.93963333	89.25666667	55.54793333	110.6642333	93.29826667
AAEL011622	2577.4139	2681.716367	2665.089833	2548.487967	3786.801433	3215.047067	3408.484033	3353.131467	5481.1312	2578.950867	2664.642733	3883.011167
AAEL011624	1815.813033	1569.779833	1796.080633	1732.219567	1857.487867	1940.6988	1383.536833	2046.857033	2086.8156	1785.661433	1871.069733	1513.294867
AAEL011624	1105.746233	807.2128	948.2547	909.9947	1012.683867	975.0693667	642.0116	960.7017333	1100.380167	908.5326667	882.7215	742.245
AAEL011626	1716.232	1684.274233	1653.3992	1614.5198	1880.8099	1728.276767	1774.260433	1208.009867	1530.456667	1570.416633	1838.263933	1643.395967
AAEL011627	4766.921967	4369.306933	4127.932	4344.134433	3063.273233	3850.193933	4360.042033	5554.645867	4444.890767	4444.693933	4029.957433	4466.149133
AAEL011629	3142.370867	3180.649767	3345.5802	3338.5863	3334.5877	3479.467333	3277.608267	4285.1321	3642.8191	3737.6813	3569.6493	3348.611
AAEL011630	450.4572333	489.8644	453.0739333	377.2162333	328.9582333	467.6536	436.8492333	520.8139333	464.499	466.0495333	330.4911333	466.2505667
AAEL011631	418.4263	433.3956667	440.8785	386.5201333	466.1275667	561.2683	542.4504	307.4327333	391.8993	354.4466667	429.7099	413.6210667
AAEL011632	1395.1492	1322.2463	1315.812833	1273.895867	1339.240867	1412.708333	1356.179333	1847.4045	1264.508967	1400.5537	1521.790533	1465.2811
AAEL011633	53.00326667	37.56416667	32.32553333	70.09186667	87.22386667	43.05896667	29.9998	46.50333333	66.0813	47.64826667	26.4318	29.5503
AAEL011634	119.9115	74.26493333	102.5977333	169.9325333	230.0022667	132.9113333	133.0019333	92.7781	116.2360333	102.2859	107.2915	108.2839333
AAEL011635	4698.095733	4195.006467	4464.914733	4528.195133	3823.6144	3879.9525	4607.588767	4468.905533	3481.6782	4283.8121	4080.772533	4294.121333
AAEL011636	2169.921333	2318.243967	2235.010933	2275.989167	2586.618033	2475.279667	2562.853967	2015.774167	2150.102333	2154.136167	2546.008333	2626.3706
AAEL011637	798.6755667	789.2549333	695.2578	715.6144667	727.1127333	789.5243	818.6845333	1037.260433	746.9207333	965.4245667	860.9139667	795.8694667
AAEL011638	2072.685233	1999.416567	2239.5577	2130.1215	2321.477733	2378.680667	2465.0349	2741.237467	2385.5127	2189.6069	2590.184767	2294.7071
AAEL011639	7062.1324	4382.716133	4995.333	6536.060833	6769.938733	5946.940633	5355.484833	9915.487033	7252.389167	6788.738033	5486.0097	6435.957767
AAEL011641	108.4581333	73.72056667	125.0221	67.37446667	121.2001333	127.385	95.3584	102.4308	73.9613	53.8026	140.4237333	128.0302
AAEL011642	126.9463667	154.6721	144.9952333	229.0267333	168.6124667	101.2942	159.9650333	402.6620667	124.5400333	188.4303667	198.7231	159.4018333
AAEL011643	11752.5629	10958.21743	12437.01903	11337.54677	11007.44117	11620.6221	11686.04083	11984.28403	11112.26067	11650.77867	12957.70667	11652.9305
AAEL011644	1743.527	1733.115633	1781.064533	1847.7798	1782.7946	1743.082467	1774.4748	1149.931567	1724.913733	1550.271567	1637.0941	1613.5825
AAEL011645	119.2257	137.6412	110.6686667	105.9383667	80.6379	75.84063333	106.3316333	148.9233667	95.1741	94.60476667	118.7625667	156.9529667
AAEL011648	15.17696667	17.63226667	16.23693333	20.28313333	18.58503333	20.6003	15.51653333	18.71713333	23.08536667	22.7516	20.25076667	22.73726667
AAEL011649	188.5183	209.271	191.2319667	185.0921667	210.9763	245.2195	214.1228333	269.9459	201.1332333	172.3441667	220.8559667	228.9588667
AAEL011650	6429.776033	6779.2829	6638.1064	6972.671533	6734.079233	6559.015567	6151.709933	5165.339433	7257.300867	6792.5663	6642.423667	6461.215033
AAEL011651	494.0696667	419.1207667	432.1101	457.3125	436.6776333	437.3576	437.1428333	531.8777333	474.5071667	404.8973	383.0630667	361.2361333
AAEL011652	362.4401667	359.9759667	353.2527	377.2128	430.4031333	348.2968667	421.9513	659.2409667	451.1292667	432.5431	454.7739333	374.9219
AAEL011653	64.8056	60.4534	51.13426667	66.79266667	56.48833333	38.48686667	46.3573	140.0097667	44.40756667	34.26036667	84.28223333	32.00926667
AAEL011654	12923.28463	14220.78567	13011.11077	12232.05917	11841.87673	13166.01873	12809.629	12785.4995	13434.50027	11476.07103	12296.20797	11139.8032
AAEL011655	684.5072333	692.7773667	596.8898	601.3657333	670.1415	514.7883333	738.6948333	644.1374333	653.8179	623.8873333	562.9987667	703.0536333
AAEL011656	34336.31917	35052.8672	32000.90803	34532.38373	31860.6225	33483.0123	34109.6183	35370.6582	32272.8646	34367.5218	33047.06323	34854.05617
AAEL011657	5832.606	5695.343233	5336.500967	5618.457667	5838.385033	6119.9719	5651.7089	4368.702233	5574.947067	5698.450667	6107.1848	5643.9102
AAEL011658	2118.763967	2050.874967	2393.757767	1988.347567	1712.5748	2121.456733	1953.911667	3088.2233	2296.436233	1968.212367	1888.6102	2513.755267
AAEL011659	559.8196667	465.4460667	553.6948667	574.2275667	555.5664667	420.0423	626.2795667	476.6636667	495.5642667	534.5974667	612.8175333	525.7435
AAEL011661	283.5068667	152.4622333	202.0457667	125.2934667	357.2739	455.2879	347.0921	148.0195333	200.5888333	122.2905	412.3546667	386.8263
AAEL011662	9.432966667	7.615233333	6.881033333	8.6734	9.940966667	9.786033333	8.1468	8.2457	8.871466667	7.493166667	8.6332	8.647533333
AAEL011663	651.9347	626.2917667	619.0151	699.8096	704.1243	639.3660667	643.5183	399.8228333	631.5681	659.5198667	692.1418333	605.3841
AAEL011664	449.5974667	417.8075	457.3008667	554.6014333	532.5214333	480.1405333	540.3774	281.9579667	498.5643667	485.8217333	528.9644667	498.4528333
AAEL011665	13760.95877	13112.55257	12274.46507	13223.12473	11475.1983	13022.68827	13881.9288	15735.91813	12889.738	15531.5796	13863.52947	15242.5509
AAEL011666	1449.7039	1308.090767	1404.0899	1245.458833	1251.256367	1297.0922	1486.0323	1742.035567	1240.720367	1390.524533	1304.632267	1404.431467
AAEL011667	1015.4473	1110.2268	1055.491733	1071.400567	1033.5084	1017.8364	1020.1501	763.6782667	1025.229133	983.0268333	1013.3601	1008.424067
AAEL011677	516.1671	368.9851667	424.2746	337.2393667	337.3020667	379.2473	457.8502333	590.0842333	428.8727667	397.4333	384.6105	391.6466333
AAEL011680	198.0731667	123.4551	264.2437333	187.94	214.0735667	192.7246	161.8953333	110.5047	151.4726667	241.3476333	184.7295333	168.8708667
AAEL011684	1446.946167	1386.6823	1355.295167	1282.9776	1469.601867	1525.1162	1587.080467	2600.6436	1356.522833	1448.008233	1678.189533	1777.694
AAEL011685	99.3071	97.782	65.35493333	112.3116333	89.30813333	73.30716667	89.71696667	106.8716333	61.54436667	112.5373667	93.47536667	111.6511333
AAEL011687	1494.2835	1455.679233	1742.2023	1481.668767	1452.523567	1677.246667	1527.951467	1916.4469	1709.333567	1757.4836	1611.7342	1338.509967
AAEL011688	1555.093367	1593.227967	1657.498533	1592.378167	1773.955467	1511.905633	1608.9314	2421.6016	1650.756467	2002.829533	1715.3364	1796.129267
AAEL011690	26.98026667	22.4865	24.7828	32.45943333	27.46293333	30.60436667	38.02363333	48.21266667	23.53856667	50.4603	26.29483333	35.05046667
AAEL011691	27.89906667	18.41496667	14.3015	15.49053333	26.8567	15.17216667	18.822	24.78816667	27.59416667	28.8027	17.80286667	15.51833333
AAEL011693	250.574	267.8660667	258.0162	253.4458	261.9992	272.1430667	264.5167667	237.7573333	283.1412	253.8406333	240.2501	249.4101
AAEL011696	1473.777267	1555.8455	1223.907767	1462.010333	1398.597967	1337.5591	1371.0634	1751.264233	1426.8434	1523.670467	1477.9565	1469.3101
AAEL011697	4992.890133	4526.652167	4429.661467	4193.090467	4730.819033	6069.638333	5535.795367	6801.272367	4200.7274	4311.6551	5226.191933	5124.978433
AAEL011698	1325.983233	1348.474633	1366.344967	1151.661467	1248.015433	1279.979	1277.395267	1529.7437	1348.618733	1302.3661	1477.277567	1528.608967
AAEL011700	166.6448	159.8482333	179.8813667	195.7780667	172.1523667	180.896	174.8190667	158.6246333	212.9529333	206.4704333	204.928	186.9505333
AAEL011701	268.9526333	304.0321	276.4301333	264.8131	274.0285667	304.1799	276.9089667	427.2167333	307.6427	367.1472	321.774	247.5006333
