ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000066513	0.280474590630979	0.280474590630979	24	22.9560018530237	28.8528229724999
ENSMUSG00000066512	0.77787209765169	0.77787209765169	24.641975308642	18.2133563134784	0.468494235087835
ENSMUSG00000045411	0.485273578145763	0.485273578145763	24	3.95748585184457	5.05577183948425
ENSMUSG00000038738	0.970833724011088	0.970833724011088	24	10.2958208964254	0.323593225692012
ENSMUSG00000030731	0.751786239853512	0.751786239853512	24	22.0115156749974	3.29278863074053
ENSMUSG00000047085	0.886583713648146	0.886583713648146	24	5.06955097207693	4.32461453780179
ENSMUSG00000038704	0.268185179227819	0.268185179227819	24	23.3020973578552	72.2341108983881
ENSMUSG00000038695	0.166662859080115	0.166662859080115	24	21.1727146925814	38.3879789715626
ENSMUSG00000051113	0.817107755504925	0.817107755504925	24	19.1516724036459	2.24325902599079
ENSMUSG00000002204	0.187988421312097	0.187988421312097	21.2340425531915	8.08511546517154	5.10111380464118
ENSMUSG00000062785	0.267496574202129	0.267496574202129	20.7916666666667	0.43881958454013	2.19080398370955
ENSMUSG00000066500	0.993960223788995	0.993960223788995	21.2340425531915	9.7401400612784	0.0620753222450947
ENSMUSG00000002205	0.325683894548755	0.325683894548755	24	3.07967044837771	25.0029228230415
ENSMUSG00000109511	0.00238630247463467	0.00238630247463467	20.1616161616162	0.8164561851865	126.826985488221
ENSMUSG00000074141	0.392257658225338	0.392257658225338	24	21.0983243060996	1.78269447799229
ENSMUSG00000011096	0.0564772629331876	0.0564772629331876	24	2.6094190330701	31.4085078185274
ENSMUSG00000011096	0.888240667077531	0.888240667077531	20.5773195876289	8.79663835879626	3.70730476996764
ENSMUSG00000002963	0.312875132199266	0.312875132199266	24	0.691757243491014	20.3763244221569
ENSMUSG00000011658	0.381648178790873	0.381648178790873	24	20.8504553500446	6.6537020314399
ENSMUSG00000059891	0.41081816486108	0.41081816486108	24	7.51870092187929	4.41956347686366
ENSMUSG00000003184	0.523226134249442	0.523226134249442	24	21.2552526708728	21.8404804995533
ENSMUSG00000038387	0.0965041852722843	0.0965041852722843	24	17.0531649857732	127.867429229156
ENSMUSG00000003421	0.0169275468664741	0.0169275468664741	24	5.30699191317541	19.5928977072145
ENSMUSG00000003423	0.748102043641343	0.748102043641343	24	19.1895472218349	11.3171967415517
ENSMUSG00000070570	0.473410019674853	0.473410019674853	20.5773195876289	11.9638188212451	2.32126933184282
ENSMUSG00000038300	0.447192783621778	0.447192783621778	20.1616161616162	11.243458736902	6.15424622862524
ENSMUSG00000030796	0.489661742026443	0.489661742026443	24	1.22350093283194	2.36802802605347
ENSMUSG00000094152	0.000283398047939309	0.000283398047939309	21.2340425531915	8.91763069642313	3.78751975769367
ENSMUSG00000070568	0.898906728752017	0.898906728752017	24	23.0885755491528	0.272378386348546
ENSMUSG00000070568	0.2965035944544	0.2965035944544	20.5773195876289	6.48002424026149	1.18471407248157
ENSMUSG00000038239	0.440818165023173	0.440818165023173	21.0105263157895	14.2753307857101	2.22586915510437
ENSMUSG00000038201	0.0750932186459217	0.0750932186459217	26.972972972973	2.59128445473463	5.04184013640117
ENSMUSG00000074121	0.275178138447113	0.275178138447113	24	7.43756631142434	2.25531431900182
ENSMUSG00000100916	0.815100388244852	0.815100388244852	24	10.6784251472325	3.12850586235438
ENSMUSG00000003865	0.0533516370400764	0.0533516370400764	24	18.0185903987648	17.0621526073875
ENSMUSG00000023467	0.756173075050996	0.756173075050996	24	2.75789023621528	1.26826382734322
ENSMUSG00000040428	0.819000580181772	0.819000580181772	24	4.68821565777501	0.777952211927616
ENSMUSG00000030825	0.565534299643938	0.565534299643938	24	8.26929873523679	1.51520130009692
ENSMUSG00000030826	0.551994650667739	0.551994650667739	24	0.677916933703597	14.8539522843792
ENSMUSG00000008461	0.890285768333441	0.890285768333441	24	21.0242416315485	0.362165064518745
ENSMUSG00000064158	0.499917056482887	0.499917056482887	21.2340425531915	10.1186207172163	1.0420009596263
ENSMUSG00000044562	0.967341123782235	0.967341123782235	24	3.3748722704684	1.20883794760064
ENSMUSG00000042918	0.943510490134207	0.943510490134207	24	11.8388128087904	0.30479735013804
ENSMUSG00000070564	0.523155593551399	0.523155593551399	22.4269662921348	16.1290185396128	1.09788389778508
ENSMUSG00000003273	0.986713088578419	0.986713088578419	24	19.747964891146	0.467369885071436
ENSMUSG00000059824	0.0784180564236574	0.0784180564236574	24	8.35082458539186	427.367770630455
ENSMUSG00000059070	0.197750822969615	0.197750822969615	24	19.7931763441432	277.991100701454
ENSMUSG00000054161	0.0888517610211775	0.0888517610211775	20.7916666666667	8.23086476382634	1.63234938519641
ENSMUSG00000062044	0.478529523587939	0.478529523587939	24.3414634146341	6.39449422040916	12.0019640594291
ENSMUSG00000002778	0.435759163963912	0.435759163963912	24	23.4242882830609	43.4197557955476
ENSMUSG00000002781	0.373373018035169	0.373373018035169	20.7916666666667	6.58989137680724	20.0635680047392
ENSMUSG00000040189	0.0329849611085582	0.0329849611085582	21.9340659340659	9.50492329633344	1.12447525499765
ENSMUSG00000030835	0.0003803943413907	0.0003803943413907	24	16.9855320228311	90.947611590871
ENSMUSG00000009487	0.562630888521621	0.562630888521621	22.4269662921348	5.64248021980772	1.64747379168537
ENSMUSG00000009471	0.0180284551904549	0.0180284551904549	21.0105263157895	9.16711185213696	8.14918014083413
ENSMUSG00000058975	0.760579331577871	0.760579331577871	20.3673469387755	8.19262116340071	0.80107837381008
ENSMUSG00000057465	0.612796050698712	0.612796050698712	24	14.1086665036016	925.890155344461
ENSMUSG00000006599	0.859797403275991	0.859797403275991	24	10.313052897949	11.9048991939763
ENSMUSG00000060591	0.153737847215624	0.153737847215624	24	16.9667187339298	123.247584408256
ENSMUSG00000063229	0.727445882710044	0.727445882710044	24	18.9388744298097	106.308954430546
ENSMUSG00000030851	0.834316403182498	0.834316403182498	24	20.7333706498666	0.316686719943293
ENSMUSG00000056509	0.674772830450306	0.674772830450306	24	11.4927792683283	0.769892338404108
ENSMUSG00000010307	0.0291715057534319	0.0291715057534319	21.0105263157895	9.2701209827919	13.4060754126371
ENSMUSG00000050870	0.80093233356012	0.80093233356012	24	10.097719859434	3.17672586442191
ENSMUSG00000030471	0.105435330909624	0.105435330909624	24	18.8136288168146	40.2660830030392
ENSMUSG00000052512	0.408222074159703	0.408222074159703	24	1.40370390717354	29.3039798951319
ENSMUSG00000039745	0.216604787395113	0.216604787395113	24	1.7094956895535	28.8680196017503
ENSMUSG00000030505	0.0206600376461439	0.0206600376461439	27.3424657534247	16.1546622616557	50.517590415382
ENSMUSG00000039728	0.776672223957541	0.776672223957541	20.5773195876289	5.09486621625663	0.64207794386688
ENSMUSG00000055409	0.380706479738321	0.380706479738321	24	9.59506088267064	1.9768437879774
ENSMUSG00000084234	0.903265717812638	0.903265717812638	24	4.5189918273069	0.426652612358768
ENSMUSG00000020460	0.665123422675975	0.665123422675975	24	12.8142242153982	47.4385737472665
ENSMUSG00000055489	0.675037807968511	0.675037807968511	24	14.700544346472	0.563535061630833
ENSMUSG00000030500	0.319207328629658	0.319207328629658	24	15.5926829605881	1.6159472197109
ENSMUSG00000030498	0.186597612517776	0.186597612517776	24	3.08244071053463	65.9693072786328
ENSMUSG00000063297	0.611876119280206	0.611876119280206	24	12.6552363955231	1.93656695379489
ENSMUSG00000051504	0.623918101553538	0.623918101553538	24	8.68495598397114	1.30742885520817
ENSMUSG00000033790	0.669618321804558	0.669618321804558	24	22.0317640858578	5.64870628795583
ENSMUSG00000030447	0.61162695041088	0.61162695041088	24	0.658818502673902	25.7985349332766
ENSMUSG00000030451	0.723169401536559	0.723169401536559	20.5773195876289	0.174245297647189	15.1902025315605
ENSMUSG00000030450	0.627275978128037	0.627275978128037	24	12.0686144290148	2.40121386155689
ENSMUSG00000033676	0.192305905085292	0.192305905085292	24	17.7711100545916	9.07377863484194
ENSMUSG00000025324	0.525507936401824	0.525507936401824	24	10.6869174210018	1.54406893201472
ENSMUSG00000025326	0.800286226616014	0.800286226616014	24	3.96589568351722	21.8343079485899
ENSMUSG00000050628	0.0102845140125815	0.0102845140125815	23.2093023255814	6.50199906771115	22.8694332895913
ENSMUSG00000050628	0.0102845140125815	0.0102845140125815	23.2093023255814	6.50199906771115	22.8694332895913
ENSMUSG00000033585	0.23960924735896	0.23960924735896	22.1777777777778	8.31013663533055	3.62231358558619
ENSMUSG00000056972	0.395594125399815	0.395594125399815	24	5.96751624535711	2.33448782351767
ENSMUSG00000033510	0.554640593784294	0.554640593784294	24	13.9468017223542	1.85742629032132
ENSMUSG00000030523	0.639295128524246	0.639295128524246	24	7.64074990122822	0.749985954198272
ENSMUSG00000030522	0.629951652797904	0.629951652797904	21.0105263157895	16.7950035185883	46.9435551612673
ENSMUSG00000033429	0.176979741694652	0.176979741694652	24	19.8303276241213	305.530113158143
ENSMUSG00000030519	0.888431195398862	0.888431195398862	24	18.3916296218874	0.392991316281452
ENSMUSG00000030515	0.992968815266215	0.992968815266215	24	16.2657569224437	1.41028650048175
ENSMUSG00000078681	0.592743537738938	0.592743537738938	24	20.0703422831958	19.9835796994864
ENSMUSG00000030513	0.279511489520516	0.279511489520516	24	17.4520740256708	83.6963835151853
ENSMUSG00000030512	0.18566725642915	0.18566725642915	21.0105263157895	18.6338026138964	31.2582932915027
ENSMUSG00000075701	0.915102095871725	0.915102095871725	24	0.621315184210857	17.2868034553879
ENSMUSG00000032640	0.999450723822523	0.999450723822523	24	13.84652785442	0.460614839978497
ENSMUSG00000053091	0.0350861937341469	0.0350861937341469	21.0105263157895	20.6313297961543	6.50441827280406
ENSMUSG00000030510	0.658607500265304	0.658607500265304	24	14.8438858927176	1.97208232978032
ENSMUSG00000058145	0.76757519776392	0.76757519776392	24	20.879921067797	0.481036254402426
ENSMUSG00000058145	0.452496779039185	0.452496779039185	24	8.28474995736307	18.2964237306278
ENSMUSG00000058145	0.490967094843306	0.490967094843306	21.695652173913	9.48433596849664	26.6744235850011
ENSMUSG00000058145	0.78928217750331	0.78928217750331	24	9.87907460730472	0.687333445433944
ENSMUSG00000058145	0.754805680779105	0.754805680779105	24	10.6501021755194	0.789026928150021
ENSMUSG00000043831	0.408188672270895	0.408188672270895	24	16.9986461561223	6.73087668201853
ENSMUSG00000030555	0.0172296499161401	0.0172296499161401	20.1616161616162	18.0818300330307	106.381082476025
ENSMUSG00000005533	0.558060801677077	0.558060801677077	24	18.4162830470275	5.33187812699379
ENSMUSG00000074071	0.0871928912277709	0.0871928912277709	24	18.7013543133815	89.1676880827187
ENSMUSG00000022992	0.153928371058649	0.153928371058649	22.1777777777778	8.34078852211076	49.2321041213255
ENSMUSG00000070509	0.289551732251264	0.289551732251264	24	5.79767483299203	7.41429791093391
ENSMUSG00000078670	0.402760057197061	0.402760057197061	24	19.7769867495712	11.5220641815257
ENSMUSG00000066406	0.711472261782263	0.711472261782263	24	12.2929002858126	33.8946214316878
ENSMUSG00000055652	0.54896678346965	0.54896678346965	22.4269662921348	18.4976111090965	9.9373797795027
ENSMUSG00000025754	0.873370354674858	0.873370354674858	24	10.9362089611654	1.28789928427424
ENSMUSG00000030611	0.363385444877982	0.363385444877982	24	18.3172260281724	16.0122811585191
ENSMUSG00000030609	0.484551770404986	0.484551770404986	24	6.7745672340229	6.9646964231822
ENSMUSG00000039236	0.609307136271476	0.609307136271476	24	0.325027435523019	10.0264307572868
ENSMUSG00000030607	0.91042520691649	0.91042520691649	24	0.108362449497398	0.341139398755389
ENSMUSG00000039202	0.93641214767515	0.93641214767515	24	17.7077044359366	10.4644542532374
ENSMUSG00000039187	0.390671914699959	0.390671914699959	20.3673469387755	11.9746866459852	1.16514898203513
ENSMUSG00000046591	0.827002201672045	0.827002201672045	25.2658227848101	4.38746759508083	0.650901167808242
ENSMUSG00000039099	0.0896879129852746	0.0896879129852746	24	5.93380600191781	3.82005706347792
ENSMUSG00000030543	0.712092646038351	0.712092646038351	23.2093023255814	8.39972867141564	2.69732939088205
ENSMUSG00000048897	0.425140421770444	0.425140421770444	24	19.1237021903304	14.9863489525563
ENSMUSG00000030539	0.9605505130845	0.9605505130845	24	1.55190213309977	1.79411649618944
ENSMUSG00000050973	0.0239544591139154	0.0239544591139154	20.7916666666667	1.79455193746538	19.4259745474348
ENSMUSG00000045467	0.735389441748447	0.735389441748447	24	23.2642995928112	1.13736690347251
ENSMUSG00000047084	0.255281442956755	0.255281442956755	22.1777777777778	20.8179907025215	37.4327613657802
ENSMUSG00000030534	0.789404530556103	0.789404530556103	24	22.864567233459	8.96193766697301
ENSMUSG00000038943	0.26138209073825	0.26138209073825	24	6.19069671583313	1.42618922695973
ENSMUSG00000030532	0.254885446464198	0.254885446464198	21.4623655913979	4.5415055200175	9.8005386594276
ENSMUSG00000038797	0.461147715996393	0.461147715996393	24	1.50562982738501	5.10461792655719
ENSMUSG00000005621	0.349952284138561	0.349952284138561	26.972972972973	16.620793484043	26.7873891079701
ENSMUSG00000038763	0.252391628834588	0.252391628834588	24	1.20147287727274	0.715348176857104
ENSMUSG00000025726	0.818442736191438	0.818442736191438	20.3673469387755	10.0385109115403	2.68497167898902
ENSMUSG00000025584	0.63799307985057	0.63799307985057	24	17.6490065974004	32.146098564419
ENSMUSG00000045795	0.612924884020377	0.612924884020377	24	6.2781678161912	18.9236539971925
ENSMUSG00000038623	0.910671379742624	0.910671379742624	21.4623655913979	14.9110684417332	2.78508116458296
ENSMUSG00000030638	0.235563648880882	0.235563648880882	24	6.56007079910171	1.48575201035313
ENSMUSG00000070469	0.735380459060172	0.735380459060172	25.9220779220779	3.6822093841244	0.73187103958704
ENSMUSG00000038563	0.589131337158748	0.589131337158748	24	1.53055415104042	10.5197367566116
ENSMUSG00000057706	0.963685020993997	0.963685020993997	24	13.2101974648917	0.939588779547579
ENSMUSG00000038540	0.135818568921903	0.135818568921903	20.5773195876289	9.64261029837983	3.61946594146492
ENSMUSG00000046027	0.0377436944910474	0.0377436944910474	24	14.4218043175784	310.876316354266
ENSMUSG00000021546	0.00193804287517585	0.00193804287517585	24	4.43190546501166	417.109965091515
ENSMUSG00000038503	0.0333792144142286	0.0333792144142286	24	18.0319224738365	168.660163134212
ENSMUSG00000070460	0.758991928345759	0.758991928345759	24	11.7687942816573	2.3390342513921
ENSMUSG00000070459	0.743833157032723	0.743833157032723	24	11.6306460080476	2.47440482915926
ENSMUSG00000091205	0.733043501621827	0.733043501621827	24	9.94366467600672	6.38083708105778
ENSMUSG00000061549	0.656113258677809	0.656113258677809	24	10.6443206588976	2.65613606542161
ENSMUSG00000020168	0.555105353654761	0.555105353654761	24	14.8946077772269	0.296568433995024
ENSMUSG00000057067	0.729724067701045	0.729724067701045	24	9.92873362940708	5.187413231027
ENSMUSG00000059319	0.757968436343813	0.757968436343813	24	10.1989081988034	5.05649922335314
ENSMUSG00000063394	0.779552797571911	0.779552797571911	24	9.91292547745491	2.35645541101842
ENSMUSG00000060688	0.722849731328623	0.722849731328623	24	9.72937751583301	8.33076330796477
ENSMUSG00000090949	0.791349915500316	0.791349915500316	20.5773195876289	16.0516518913774	0.383351733958887
ENSMUSG00000091962	0.896354911034879	0.896354911034879	24	11.1505819749718	0.60955119494921
ENSMUSG00000090362	0.719402360596198	0.719402360596198	24	7.87853392407007	0.723878228164764
ENSMUSG00000030562	0.178937295066528	0.178937295066528	20.1616161616162	10.7364637690698	115.023469073969
ENSMUSG00000049583	0.587732309908042	0.587732309908042	24	9.86971747743603	7.04469342579585
ENSMUSG00000030560	0.934848690801184	0.934848690801184	24	13.6848425955647	31.3934672396477
ENSMUSG00000030559	0.819612223162604	0.819612223162604	24	9.99570761046878	2.44104662903074
ENSMUSG00000049791	0.0115352022352881	0.0115352022352881	20.1616161616162	17.0398957858365	130.459719413159
ENSMUSG00000030621	0.278749510532813	0.278749510532813	24	6.06268729113255	2.66174215733617
ENSMUSG00000039361	0.460861116524231	0.460861116524231	20.3673469387755	16.1813884586815	83.7065685453485
ENSMUSG00000030616	0.798683308985861	0.798683308985861	24.3414634146341	5.10644484440003	0.903690843656893
ENSMUSG00000044362	0.692904088450292	0.692904088450292	24	11.8871297853951	2.3217624173531
ENSMUSG00000051451	0.995289840312247	0.995289840312247	24	2.660750242647	2.38963520608201
ENSMUSG00000052572	0.561348168152869	0.561348168152869	24	10.3169646067557	2.32170735586791
ENSMUSG00000030613	0.248626502250977	0.248626502250977	24	2.99614844565	26.1189967477649
ENSMUSG00000030643	0.621914902116632	0.621914902116632	24	17.1445374514511	20.7696520955153
ENSMUSG00000061119	0.0234844964585477	0.0234844964585477	20.5773195876289	0.693908255136271	28.9021066687174
ENSMUSG00000051515	0.565024727747858	0.565024727747858	22.1777777777778	10.1977343409302	3.50328552152031
ENSMUSG00000048078	0.518347756405774	0.518347756405774	21.0105263157895	5.19869423145601	1.74415783542653
ENSMUSG00000048078	0.993949022351468	0.993949022351468	24	9.3396422002993	0.755598084287357
ENSMUSG00000018995	0.411680686205408	0.411680686205408	24	1.27329022625239	72.4009029060225
ENSMUSG00000004508	0.0621645908615274	0.0621645908615274	20.7916666666667	7.31231716203038	6.22735203349415
ENSMUSG00000044952	0.515638345462857	0.515638345462857	24	18.5480209896672	17.1678769044924
ENSMUSG00000035704	0.102606336106917	0.102606336106917	20.1616161616162	1.75623567618619	47.0003568679738
ENSMUSG00000030647	0.555138772063955	0.555138772063955	24	15.966444465401	180.13325812551
ENSMUSG00000051727	0.486315020493671	0.486315020493671	24	5.83186824119897	1.26304054194184
ENSMUSG00000025133	0.530316745143372	0.530316745143372	24	23.0107715745778	19.5462354121886
ENSMUSG00000035623	0.588201125210297	0.588201125210297	24	3.47726807803067	9.25263437633508
ENSMUSG00000025439	0.329463668379704	0.329463668379704	24	19.4480457501287	39.7227068098307
ENSMUSG00000030774	0.345820834697194	0.345820834697194	24	6.07268439890525	4.24881987615603
ENSMUSG00000035582	0.610475775548856	0.610475775548856	24	11.9534426146361	1.55747843474996
ENSMUSG00000074003	0.985062929802803	0.985062929802803	24	6.14027256023088	0.622095423046872
ENSMUSG00000090958	0.0482031268916412	0.0482031268916412	21.9340659340659	17.5498135895986	30.5535897479107
ENSMUSG00000030753	0.077317183789756	0.077317183789756	21.4623655913979	19.7001288445481	37.5851963911575
ENSMUSG00000015957	0.593515011732826	0.593515011732826	24	6.36555987279104	1.89417642658474
ENSMUSG00000055407	0.586589679143873	0.586589679143873	24	8.90198486384355	1.82533130933147
ENSMUSG00000035314	0.772062559625301	0.772062559625301	20.5773195876289	9.64053970338905	1.58651070809478
ENSMUSG00000035298	0.383060516172144	0.383060516172144	24	6.33641647034832	3.32301536299574
ENSMUSG00000018909	0.111846520041194	0.111846520041194	24	19.3227614180779	36.5622826635349
ENSMUSG00000073998	0.581956413882867	0.581956413882867	24	7.52703225843282	0.935834932399546
ENSMUSG00000073997	0.731165337144917	0.731165337144917	24	7.41954112894805	1.1824672127369
ENSMUSG00000035211	0.746062685627269	0.746062685627269	24	6.82088482617446	0.614900531617185
ENSMUSG00000030732	0.69184939310025	0.69184939310025	24	13.7166191735184	1.99191417556519
ENSMUSG00000030725	0.138541401257853	0.138541401257853	21.4623655913979	18.4501299249809	19.8400331794864
ENSMUSG00000035165	0.0587341531822025	0.0587341531822025	24	16.7509266156271	3.85633660962599
ENSMUSG00000030729	0.0034872020164074	0.0034872020164074	21.695652173913	16.7244753941957	32.2661190287668
ENSMUSG00000051048	0.420866732121123	0.420866732121123	24	6.92035593903245	1.27671846929506
ENSMUSG00000047248	0.726274993525732	0.726274993525732	24	20.2107741541118	9.72889734699061
ENSMUSG00000032942	0.726619425937632	0.726619425937632	24	10.438418968809	0.986939119014483
ENSMUSG00000033685	0.842051255930096	0.842051255930096	24	10.0641892342987	6.60431682165161
ENSMUSG00000044881	0.992588685201445	0.992588685201445	24	23.4866354534232	0.742517316181227
ENSMUSG00000030704	0.415540877237499	0.415540877237499	21.9340659340659	0.722509641752999	67.7340609572272
ENSMUSG00000029461	0.292470280894662	0.292470280894662	24	19.1856772668714	12.5375624344503
ENSMUSG00000030691	0.515575178305023	0.515575178305023	20.5773195876289	16.1746687622518	52.5046671554073
ENSMUSG00000030688	0.168461480508293	0.168461480508293	20.1616161616162	16.1459825814275	106.658564890087
ENSMUSG00000032812	0.305462139650521	0.305462139650521	24	1.85527743727593	33.8689355086211
ENSMUSG00000001829	0.433815596497171	0.433815596497171	24	19.8151766270159	17.3779319685729
ENSMUSG00000007946	0.491763782175151	0.491763782175151	20.7916666666667	5.02105590897817	1.43997180019323
ENSMUSG00000030649	0.0679539302718798	0.0679539302718798	20.7916666666667	1.07635760608637	27.2156237337798
ENSMUSG00000030842	0.481542785394216	0.481542785394216	24	23.3768265986788	26.7474635787281
ENSMUSG00000066306	0.247924169797328	0.247924169797328	24	2.44625004505509	37.1357550133247
ENSMUSG00000070425	0.443125544718592	0.443125544718592	24	18.2244312520082	2.69994126121459
ENSMUSG00000030996	0.768405856558901	0.768405856558901	24	3.76783204220301	0.358570950885369
ENSMUSG00000030990	0.630372207565508	0.630372207565508	24	18.5325637631548	33.818564726603
ENSMUSG00000030987	0.602532384316937	0.602532384316937	24	6.70411030364322	10.5841535519926
ENSMUSG00000030978	0.420701756823859	0.420701756823859	24	1.12696671395554	21.708180434765
ENSMUSG00000073979	0.812731769427223	0.812731769427223	24	13.9170772563881	0.466661021964212
ENSMUSG00000073978	0.720734719411865	0.720734719411865	24	10.1471277707561	27.988381949749
ENSMUSG00000073977	0.850711565210579	0.850711565210579	24	9.66583034538281	4.7399129861452
ENSMUSG00000073975	0.307658297672248	0.307658297672248	24	4.76842854356128	3.49638760435168
ENSMUSG00000073973	0.845423838218134	0.845423838218134	24	7.35407130963632	0.886558224906743
ENSMUSG00000073971	0.667684370279116	0.667684370279116	24	10.7231038159646	2.18570150237534
ENSMUSG00000073970	0.770534813812779	0.770534813812779	24	12.6913400864605	3.26125517309883
ENSMUSG00000073969	0.693131747791112	0.693131747791112	24	10.2987838126064	3.83069039601148
ENSMUSG00000073967	0.756409509847812	0.756409509847812	24	10.0122653352351	5.92382023562836
ENSMUSG00000070423	0.738695777599297	0.738695777599297	24	11.0062553503934	10.3669844780034
ENSMUSG00000073966	0.774856313156417	0.774856313156417	24	11.316254109467	6.61747578766167
ENSMUSG00000048469	0.807728338938865	0.807728338938865	24	10.5760137932475	1.84294981967087
ENSMUSG00000073965	0.676755134855846	0.676755134855846	24	10.5295864216499	7.71260092238453
ENSMUSG00000073964	0.782619251729701	0.782619251729701	24	10.3666887905536	2.13908840138932
ENSMUSG00000073963	0.731539202384615	0.731539202384615	24	10.6409808809666	3.99562635436504
ENSMUSG00000045824	0.664284377770468	0.664284377770468	24	12.9579183327872	1.37081621076881
ENSMUSG00000073962	0.741414401459053	0.741414401459053	24	10.9004245467487	13.575345163115
ENSMUSG00000073961	0.773133272555368	0.773133272555368	24	11.5613917658257	4.42218626626705
ENSMUSG00000078080	0.683589894467366	0.683589894467366	24	10.7187424305601	2.15299631005297
ENSMUSG00000084262	0.718260052096257	0.718260052096257	24	9.94388643245002	4.45255054175689
ENSMUSG00000073956	0.709186752585462	0.709186752585462	24	9.7802696019515	8.51922892662286
ENSMUSG00000073955	0.741338200468932	0.741338200468932	24	10.5240684247409	12.2435993837732
ENSMUSG00000073954	0.775955585936353	0.775955585936353	24	10.1539821760674	14.1954605959083
ENSMUSG00000073952	0.666886832658715	0.666886832658715	24	9.64519398213104	4.92944598742544
ENSMUSG00000073951	0.777029167197524	0.777029167197524	24	11.6312569931908	0.424174480017289
ENSMUSG00000073950	0.730889514154718	0.730889514154718	24	9.98082219244917	20.5261209517592
ENSMUSG00000058976	0.196322091657825	0.196322091657825	20.7916666666667	11.5170035659491	7.02464788300196
ENSMUSG00000073949	0.729553127155817	0.729553127155817	24	11.1816417369453	11.565714214299
ENSMUSG00000073948	0.710697808471692	0.710697808471692	24	10.7281775436643	14.0233502260283
ENSMUSG00000078624	0.713658231304116	0.713658231304116	24	10.9534358479576	1.53069293761241
ENSMUSG00000073947	0.764730078392156	0.764730078392156	24	11.6759384701614	4.1552283580024
ENSMUSG00000073946	0.746085815515647	0.746085815515647	24	10.6164164584465	7.34066811945195
ENSMUSG00000073945	0.747268273858682	0.747268273858682	24	10.9872701517162	11.8070730719078
ENSMUSG00000073944	0.721089053959321	0.721089053959321	24	10.341897267861	12.4777583232447
ENSMUSG00000094822	0.753383129618209	0.753383129618209	24	10.1815602198325	2.77466365639637
ENSMUSG00000096516	0.788238506690449	0.788238506690449	24	10.6270850015619	0.953909998732801
ENSMUSG00000110259	0.734271359444185	0.734271359444185	24	10.2003265668828	9.16100046285194
ENSMUSG00000073938	0.624638934448233	0.624638934448233	24	9.75193623087342	4.93480754350435
ENSMUSG00000073937	0.761417014617802	0.761417014617802	24	12.4665618147278	0.996703653649515
ENSMUSG00000094520	0.756517902781287	0.756517902781287	24	11.3560596793621	9.26535254482433
ENSMUSG00000094063	0.678059801803064	0.678059801803064	24	11.8276925875194	1.77059674215269
ENSMUSG00000073932	0.753766305087467	0.753766305087467	24	11.4160597233965	5.91807381704618
ENSMUSG00000073931	0.841820903679714	0.841820903679714	24	13.4095937802879	2.30873119142896
ENSMUSG00000072244	0.814903822590928	0.814903822590928	24	8.60669669835184	1.00246663952444
ENSMUSG00000073928	0.715852677287435	0.715852677287435	24	9.91615278357702	13.0767799545171
ENSMUSG00000073927	0.721392405614776	0.721392405614776	24	10.0061924848027	8.39916291395385
ENSMUSG00000073926	0.761766599258866	0.761766599258866	24	11.0092782570804	4.51011899044969
ENSMUSG00000073925	0.723525893331749	0.723525893331749	24	11.0828649367011	5.25565574546723
ENSMUSG00000073924	0.626314318237655	0.626314318237655	24	9.27109764581034	6.53869927824493
ENSMUSG00000073923	0.742399360136312	0.742399360136312	24	10.1280041686597	17.363863606065
ENSMUSG00000073922	0.708275303820416	0.708275303820416	24	9.93052459675968	7.45121401106427
ENSMUSG00000073920	0.643896792756101	0.643896792756101	24	10.7161231545745	2.99321147368357
ENSMUSG00000022451	0.462828803917989	0.462828803917989	24	19.2268885463086	38.8827673796066
ENSMUSG00000054568	0.409057126235797	0.409057126235797	24	2.52531612383799	0.984667837651033
ENSMUSG00000073917	0.74022091915946	0.74022091915946	24	10.1972333778218	6.43849313323691
ENSMUSG00000073916	0.726159933043851	0.726159933043851	24	9.70452237462851	13.9510012648667
ENSMUSG00000073915	0.711939645500771	0.711939645500771	24	9.69193663247956	14.5266705378743
ENSMUSG00000073914	0.446315255081874	0.446315255081874	24	13.8434932059217	2.06315464093921
ENSMUSG00000073913	0.858462052642976	0.858462052642976	24	10.1639308120184	3.17665506827204
ENSMUSG00000096029	0.695172249993105	0.695172249993105	24	9.87929528181369	8.64699547009096
ENSMUSG00000073907	0.755819704293158	0.755819704293158	24	9.78819063548117	8.60980125873004
ENSMUSG00000073906	0.644893831496911	0.644893831496911	24	10.0883540054328	3.57249028159794
ENSMUSG00000078611	0.859382113425365	0.859382113425365	26.972972972973	3.00614228189679	1.24316461029261
ENSMUSG00000030897	0.942854044741884	0.942854044741884	21.4623655913979	4.4869111288144	0.333827001829066
ENSMUSG00000030898	0.6499059577209	0.6499059577209	24	4.23489735106086	0.690258639507239
ENSMUSG00000037049	0.338420946014996	0.338420946014996	24	18.3666233968276	90.397193702127
ENSMUSG00000030882	0.126731998243674	0.126731998243674	24	17.5614771306134	3.29535228282289
ENSMUSG00000030890	0.258028023013486	0.258028023013486	24	5.07964959447562	35.7290362580549
ENSMUSG00000036744	0.715250131489091	0.715250131489091	24	12.6743776080285	1.11787659772792
ENSMUSG00000073901	0.74676532460818	0.74676532460818	24	9.70222303267339	9.12320508114404
ENSMUSG00000073900	0.665573670176762	0.665573670176762	21.695652173913	10.1912173160247	0.492863028897933
